Sample Id,63436,62533,57814,43264,52984,48762,52603,53174,19130,20675,34400,44621,52689,52673,52682,52677,52478,52477,52713,52716,52474,39270,52475,52748,52614,39271,46325,33228,35186,34214,34397,62558,62559,62566,62564,52431,37752,34383,40479,53026,62062,35136,37190,37196,52988,48782,18368,35159,36747,35651,42420,46227,36738,43829,15443,61881,61887,61888,61874,61876,62291,57,33487,53,63657,63660,63658,396,44664,1572,15122,43847,37455,48857,47155,58,31912,1573,46957,40473,37059,15586,43256,33946,1587,32377,61826,37431,52987,36845,35432,32452,62111,27731,32398,57426,57479,32306,54,37097,Target
126-0100-01,-0.25325528432549704,1.045053636005821,-0.3225235212820357,1.2828656041492401,-0.2364003567286714,0.5329375855753611,1.6120253628245143,-1.2467878146733358,0.20964069704246113,-0.6420618053564753,0.2591892555613775,-0.41996647420726263,0.10331983293134597,-0.6674921716620283,-0.24639316842678705,-0.20245164314243172,-0.40196429563312,-0.8441573263697083,-1.1743193687329025,-0.6427512735113022,-0.09729628223574172,-0.10480946598644852,-0.3375041242307597,-0.1958602954556993,-0.18668208415272147,-0.8747777378976548,-0.19565574102741473,-0.4315626994071751,-0.74871991373721,0.497274548415109,-0.6023468120380758,-0.9660682692702459,-0.8592717530667885,-0.6803091261434551,-0.7056037255507045,-0.520470001362957,-0.6525711627974334,-0.46062256177497524,0.3037440424677018,-1.1905257530623703,-0.7060880931110544,-0.5679673933364955,-0.3550579002134684,-0.5917814069874353,-0.8061771145067418,0.42700157439473935,-0.4419717892115626,0.5280804019043513,0.39108738534967913,0.4787704314084456,-0.10108931195469203,-0.054423917928514115,1.0757913121526284,0.10748396476925859,1.4578655356461543,0.3048381644896335,0.066874870967596,0.4590583464935774,1.2596942119396846,1.764413945685754,-1.4967942630790945,0.8290795795505634,1.683949926135335,4.349121463839092,1.6359586307328033,2.108786649867163,-0.7178198071360435,0.1228120904896317,0.31360758081108475,0.6009318692770325,0.5470410278659809,-1.0017578649104173,1.8946128642837223,-0.02828627732560734,-0.39534302521571146,0.3022516393081192,-0.594052077713235,0.5604556508712987,-0.31995526577278866,-0.01685392018856035,-0.35367827878667724,0.8031400907875814,0.09667908171585154,0.20986065558232403,-0.8610539924864625,0.20508197816784943,2.45827168275241,-0.12898833111383687,0.3913882827564508,-1.146987726599914,-0.8120990758035073,-1.105566060534153,-0.18569533817706904,-1.2899208199363186,2.4072232011337134,-0.8028253120764133,-1.7365046057719251,1.6979990073290234,-0.7529489967659362,0.2470425605639432,2
77-0025-01,-0.3409355336759756,-0.034567566468855,-0.22716134742509414,0.11144242601267992,-0.4692986151551324,-1.7523790317004895,-1.2076550999771303,0.09239760859129632,0.19047013949946018,-0.6420618053564753,0.08561347791364841,-0.1717164347922825,-0.2611839240169913,-0.7294074412642643,-0.3783381159086205,-0.9032457924816181,-0.9383852490859673,-1.4148199475939978,-1.1369407672779306,-0.5253304689778637,-0.2095171805382462,0.01874155599074324,-0.8610216595582431,-0.7169937044463662,-0.11385934178423764,-0.5525534208763496,-0.09761506905516255,-1.1954460712866481,0.14157082189572864,-0.19509461131680303,-1.0703322856921234,-1.734102436051842,-1.3444210074908511,-1.2090285500752118,-1.322871704892413,-0.520470001362957,3.1367660245280278,-0.46876630194289476,-0.8755175023285247,-0.8103561041498724,-1.2818995876806218,-1.2774584200113572,-0.7577227317117015,-0.5917814069874353,1.46249188899892,-0.44851935239647345,-0.569116975737619,-0.8938164546701542,-0.7785448131484273,-0.8848806485560948,-0.28073997970578995,-0.8423567014311015,-0.4694876908554304,-0.90921047088954,-0.5803521709021234,-0.575506873838124,-0.47549989975081414,-0.56109110043637,-0.5974057527269101,0.33146519026646215,-0.8856510706502037,-0.755205290631817,0.3102347509509023,0.5860704562678988,-0.5074333663396683,0.018821882568950205,-0.6586742783974318,-0.155118005529865,-0.14770451511885174,-0.9282859412106267,0.9195185268682221,-1.0479909034431274,-0.34827814988752626,1.5805710666050383,0.6387740682892269,-0.9344396295336207,-0.9892114190026456,-0.7440181491522305,-0.3083795087664198,-0.9159352995007141,-0.35789705250040665,-0.49010488517069706,0.3855310289532426,-0.8539727859007046,-0.6474389704193834,-0.6510059197049364,-0.17894925664281502,-0.8003078488995603,1.0444812728870543,-1.120756526727389,-0.4623051145046027,-0.6210635201129958,-0.18569533817706904,3.5455926973415486,-0.36503184018747004,-0.8028253120764133,-1.5658183788139572,2.0360732223215128,-0.8061343786317137,-0.5972042555544994,0
126-0102-01,-0.5650838634304558,0.4788346255548734,4.9224693399841515,1.8720203592981683,0.757075354779926,1.2647505662732106,0.5978718188327684,1.0241057119595887,0.45821892651670604,-0.4349584595698385,0.1974518746848111,0.2593691492000148,0.7112637791384075,1.6627734297312187,0.7075510911356653,1.4214474045910186,0.568668155784557,1.0916028596303229,0.8132254659661191,1.1991103318996923,0.25806989572218786,-0.1352495728503942,0.6874364197280887,0.45436937373481995,-0.1040184306533618,-1.051446303340801,-0.8892364948404227,0.3435542514705245,1.6860792989179545,0.6706429026063531,0.009397073582754203,-0.10585201572622184,-0.13022676956485651,0.2537853234872438,0.19064993894229598,-0.520470001362957,-0.323913134174661,-0.49196467478797046,-0.6177969086812924,1.0388771019317349,1.2307323886229444,-0.08011965844646221,0.9220039827743677,1.5427146375291738,0.6674995175403381,-0.002918403089303887,0.11022365802516189,-0.7196202517236554,-0.8947408770209796,-0.6486162263682087,-0.3889676031851145,1.343779240169651,-0.32580385373362875,0.7586538878855411,-0.5803521709021234,-0.5537594652500722,-0.47425253983488214,-0.0660295745511237,-0.10014947803476178,-0.33666391713015675,-0.7089011649592163,-0.044047249742686874,0.4040971401449992,0.39284810986680246,1.2841970052271743,1.052671675326454,2.1470490611316437,1.2743185542243718,2.1679250096670697,1.5084272713721638,-0.9212036102591861,-0.7916076897617347,0.5096239479339518,1.546999404532649,0.9155045269364329,-0.01821847494419905,-0.3292581308227185,-0.3105485266514942,-0.31995526577278866,-0.014262907568064103,-0.35789705250040665,-0.5091900334742271,0.46180237273760305,-0.05055494842606178,-0.13572452849020689,-1.5619121330010552,1.0757714405555718,1.2161071794312106,-0.5407886399758697,0.5198339522563811,-0.49311039511216803,1.6703193580316156,-0.18569533817706904,-1.2899208199363186,-0.4775686100803378,0.6694622218431528,-0.06419211627135284,-0.12154193279564848,-1.0853576334270456,-0.5972042555544994,1
126-0111-01,-0.28825846079275713,0.1289941938218899,0.21527222782509736,0.8104466243128797,-0.44174890438262554,-1.107414141628236,-1.2435909966126695,-0.4689468586662804,-0.27313784374877886,-0.39107090845438774,0.5394317122105051,0.17810890716565142,0.8533362088999714,-0.3466585019049872,0.15940396032187276,-0.6583604419772389,0.13481403353821694,-0.6834559674783868,-0.5817439403334197,-0.8339146122927947,0.4172403535185962,1.2542517757626577,5.114473772283247e-05,0.06915800421893925,0.7049044643046619,-1.0255552204741332,-0.21435186917096058,-0.8008213122843968,-0.1773284006219714,0.7415914169807956,1.420219149697307,0.869929097807773,1.2024601434048032,0.7213957647328803,1.2935668670700162,-0.520470001362957,-0.04947781835974795,-0.4315204114094461,0.9148589752721091,0.04797316520735976,0.9628627152871331,-0.5478180031742385,-0.4199186347332275,-0.4318879669061802,-0.9201722799902043,1.6332229962415246,2.193160978466731,0.9012184366271322,-0.34669213131613974,-1.0938381274760343,-0.10896531222449346,0.24700996918371176,-1.7020962055355426,0.13486302092109198,2.215709010232572,1.8231682150703654,2.6402917738912,0.15858068390145288,-0.23044831610493097,0.2431542557013885,1.9937825781463607,-0.755205290631817,-1.0634804242335292,0.05475990523137521,0.3072655664996336,0.25466080377474726,-0.43403838904959546,-0.8632529772623401,0.5433567242624296,-0.5484736949291414,0.08984642431811363,-0.23597062666861784,0.8713031268156515,-0.6377410657166704,-0.9498905804367486,0.034847727674554775,-0.35928418045711774,0.9987292845335951,-0.3035881519533489,0.8219864156970588,-0.31773718002261003,-0.4970841041891437,0.16908532361924763,1.0707728471886881,0.7468970257097817,1.5120120963446768,2.2661061340120203,0.24790511483591013,-0.3186191291720262,0.6709484732611425,0.012558286061017327,-0.8803251700720168,-0.18569533817706904,-1.2899208199363186,3.71958489011122,-0.15479339474577608,0.9189296109049779,0.7114176503698089,0.4455303981974938,2.081279678458267,2
77-0195-01,1.126490177940934,0.9405558447089559,-0.5756987315063833,-0.35782377524381037,-0.39340366799710447,-0.624363715086647,-0.9108760906911033,-1.105291895240641,0.6016785987968302,-0.2763322127277191,0.05587610073750077,-0.2862933760607348,-0.4744238740472866,-0.7897145220456631,-0.34668018387858324,-0.4375219495384195,-0.3612234637253085,0.060003813844098086,-0.24384138318047627,-0.8651133767823554,-0.22402192249571282,-0.4832217748441265,-0.38200004604933263,-0.42853033682738667,-0.39760561272450134,-0.3584790854388045,-0.12269524095504046,-1.0628173644043484,0.14996290669882673,0.35869029076542003,-0.2163288539791233,-0.41275091433772015,-0.44708797092518876,-0.15440578436313251,-0.6152006986549897,0.9468971439710393,-0.31170081147018824,2.290398850344064,1.645141766629518,0.3796718388966932,0.4538381338808072,-1.0275284843448986,-0.20909679025346753,-0.44754403811142185,-0.37613448297999863,0.7289536211079134,0.5341764379058418,0.5017067711778721,-1.5423327885554454,-0.9698544285389598,3.707361099876967,-1.1381646122612723,-0.8666515047864488,0.06373392658849418,2.3938786465079875,0.507914236626649,0.45805450036092127,-0.028897288722260585,-0.3971111334468049,0.08925123231415781,-0.10056352658891216,1.9268680342896025,-0.06912573870857021,-0.15454733618098201,0.21808189330357874,0.003914722233413538,-0.05562412498136854,-0.8646841312068275,0.38736914791914795,-0.4341644974480997,1.5011500577486798,-0.45851966215107276,0.3980566664584339,0.4280300833044813,-0.1631647215601371,0.779571076404931,-0.9379743067824781,0.36681704712842916,0.16966905796963958,-0.44159491761988867,-0.35789705250040665,-0.4394193840892002,2.1598704657745427,-0.30383073067952704,0.43368657534776167,0.22403784424881498,-0.3310441325341758,-0.862772498228289,1.3711294008484234,0.3903886833202259,-0.9072873928808842,-0.8211472972306918,-0.18569533817706904,1.9344662508734844,0.872659893719344,-0.2726173797149829,0.3679379688971576,0.6657032124934663,-0.06334733549426515,-0.4192906629829553,0
126-0114-01,0.017120869202200066,0.8638862695726687,0.4488765691641233,3.512875674405948,0.06972799818313387,0.5935292767094977,0.907413109166931,-0.6885361543978951,1.183505020226908,-0.6420618053564753,-0.05919461963976454,0.17404589506393373,-0.2501542714292175,0.15147798534936627,-0.4102174320787282,-0.195090360061138,-0.14608328119458655,-0.42210026282986657,0.3023845794148418,-0.8798618836319664,-0.2954005210758768,0.1408004158667607,0.4106410991739325,0.25078308753459355,0.0357225074050808,-1.0882159924539683,-1.1559983232300408,-0.24820170027481647,-0.4663080164503678,0.01581848199865974,-0.9030344846313652,-0.8680404892009321,-0.9763417030241662,-1.2090285500752118,-0.9548438986266321,2.395157168796108,2.1556768677414997,-0.49196467478797046,0.9847159958031789,-0.39533975413099093,0.4242352858841273,-0.1684669845425133,-1.0284160234404698,-0.5917814069874353,1.4107810385694655,0.7098191019189797,3.4172992257233523,0.4557971176910378,-0.3680228097082024,-0.8575737052881482,0.39003770106714586,-0.5418111263634106,0.38177126869637673,-1.3193317965453517,-0.5803521709021234,-0.5638681524650836,-0.47549989975081414,-0.11507624849485956,-0.2305784197874773,-0.5455400457967503,1.861453945049669,2.156397574140979,-1.3284461270626975,0.5713090019854126,0.8744162614713236,1.5123091190054998,0.3859177430276737,1.8983016740209748,0.733202069114331,0.6288445802898449,-0.31318478452025483,-0.9109729892461865,0.9510920227889217,-0.7379395648250319,-1.0581921604570557,1.6637314002455221,-0.6501787530619401,0.468440360161424,1.7620100600144197,0.23604741880486466,-0.35789705250040665,1.553384594471158,2.5881237541853768,-0.06896817295190684,2.4407061717464913,-0.44505299633877227,-0.22236949038015297,-0.2654981546468464,-0.4842807497622664,1.0872262103685986,-0.9072873928808842,-1.105566060534153,-0.18569533817706904,0.5271537913413296,0.04873756896494539,-0.8028253120764133,-0.4042753992888143,1.0343423132753706,0.16524343576484635,-0.47035498534208625,0
126-0114-02,-0.5650838634304558,-0.28615735747163396,-0.3875398534965685,1.3056817649246175,-0.4396557853088086,1.0412345500895066,1.3768187621040529,0.7125054085094462,1.1946878454603254,-0.6420618053564753,-0.8465886500864485,-0.38746237739351724,-0.3058277559198857,-0.010144991144782364,0.3349615833975344,-0.5008289840375478,0.09836171025228066,-0.6527844715609571,0.4185074346016196,-0.3154478715026347,-0.05263694515617443,-0.21134984001025842,0.11819548887669247,-0.6416133594101309,-0.14961465222642084,-1.3458213883710686,-0.4172732599972518,-0.7779917807718696,-0.2816821507822256,0.8028776823159169,-0.6854352509233604,-0.6683875793349904,0.045174908930311536,-0.3097127150147244,-0.1289685045341668,-0.520470001362957,-0.513546081129715,-0.49196467478797046,-0.5654488088971406,-0.16975321538966695,-1.3064482908973807,-0.6563147194325462,-1.013350332466046,-0.5917814069874353,-0.889443148425097,3.78282288366174,0.9878221713534284,-1.2523024723226688,0.5475123602248056,0.054410356523958085,-0.6348904709250738,1.3038051981655736,-1.332494385517826,-1.1917510400440254,-0.3194517179754488,0.42726705156199735,0.10539183322016128,-0.3325806162780278,-0.5265642975804227,-0.5115159556698384,-0.884715885964008,0.4871454706974202,-1.1485432144406795,0.22008819319522144,0.5302800057928663,1.5005553964332496,1.1196736589631244,0.1700401706577231,1.445424413813499,0.5278271499577615,-0.4234559009288232,-0.7737449248740967,2.5843638647174063,-0.5687900366910715,-0.6644670183765414,3.117247856349826,-0.06776980407543856,-0.056675013729068004,-0.31995526577278866,0.14101277733166764,0.09850496945735943,-0.4593230827714369,1.3520641726530243,-0.43122018199098844,-0.3314810599664696,-0.21245939631827862,-0.8235536409262654,-1.2909009936274431,-1.197743680157043,-0.24144108752232366,-0.9072873928808842,-0.8552984044651128,5.385164807134487,0.005347301227928428,0.4214491395742163,-0.8028253120764133,-0.5824388174579315,-0.2294492687130628,-0.1362113086503803,-0.45441559213626137,2
126-0117-01,-0.2472491133986254,1.4670202606447922,0.04301926198050663,1.1647193752614677,-0.41302665931413796,1.38458746651628,-0.18779211446385038,1.3627680765034147,0.9438730509393966,-0.6420618053564753,-0.46000274679653336,0.6510435158056462,0.20468759242850662,1.211676465486356,1.6331581807691329,1.6898888609555385,1.4185076143527588,2.43034885749109,1.682402545132392,0.13551608793738404,0.40235390782540764,-0.12450600572194263,1.411339037452317,0.7564842999036687,-0.45960335284902143,-1.1249856815671355,0.3141557532282996,-0.7515385140986242,-0.6688126714816305,0.9657555946930411,-0.06024028582025839,-0.6348872599993761,0.4681307524395172,0.03399011156781057,-0.7063813859971192,-0.520470001362957,-0.8224689962620593,-0.49196467478797046,0.014757518915259274,-0.6783054473256828,0.4065457791544042,-0.2343399908421997,-0.9058360832394771,-0.5917814069874353,0.1475824367048941,-0.2212386000791384,-0.32076112865507295,3.5219758899287577,-1.5423327885554454,2.058841757397209,1.116216904650472,-0.4286993926926144,0.15991980949258858,1.0386541322424339,-0.5803521709021234,-0.575506873838124,-0.47549989975081414,0.574034863189568,2.991179071107779,0.16557066165403544,-1.6796228692303539,0.04623043559731458,0.13033183832888443,0.8302961722933098,2.335282402708808,1.5933429136499553,-0.731757070343756,0.7722697504981141,-0.7910021167826173,0.38294688803411514,-1.3103467691720425,-0.6484954204854819,-0.2439124449826615,-0.8198027715707805,-0.4232333986657572,4.103532981584322,-0.7921138179621623,0.463266809679744,-0.1846698969331391,-0.13418977743102756,-0.14691760571525014,-0.5086945950871151,-0.40990693814918994,-0.8682524294105439,-0.07390667644507218,1.603205181815267,0.1798259318382739,0.461969362535487,-0.30886237114953347,-0.06523585359601722,-0.9072873928808842,0.6229752869301906,-0.18569533817706904,0.5837095049937023,-0.29802034204710465,-0.8028253120764133,-1.0400944864162287,-0.6632048653072004,-0.3185307976862656,-0.3416329404710252,0
126-0130-01,-0.5650838634304558,1.8827397347171027,4.5999531486155565,6.400820853567177,-0.4820026850892711,-0.4005110783966425,-1.1800034910395034,-2.5225706948041924,0.5198842199466926,-0.6420618053564753,-0.7715987424248595,-0.3005139184167486,-0.7002691413207524,1.0790008877672792,-0.13946462877288487,0.38546949895024646,1.1922887845488601,0.07944349435514482,-0.45764698350291394,-1.5458136929182327,-0.9935366537128839,-0.9639964038423281,-0.26937933358439314,0.359698782921595,-0.7246518926406202,-0.4489890894096777,-1.6626177956075892,0.04821983587196213,-1.187662436264434,0.8953592088351312,-1.4414980101560673,-1.968829505759098,-1.7328249560473588,-1.2090285500752118,-1.4875413044207364,1.006009798045532,-0.8224689962620593,0.0854942229184952,-0.6000199942494729,0.038802980705680064,-1.812584789572323,-1.4669401851910449,-0.4806705444417802,-0.5917814069874353,0.7512611826129691,-1.092185910088606,-0.48658235257868115,-2.2294292107197586,-1.1638068027033146,-0.1330068627995267,-0.5455592587394553,-0.8488709897576918,-2.226677761819857,1.0347025158906227,-0.5803521709021234,-0.575506873838124,-0.47549989975081414,-0.6122214566064735,-0.5974057527269101,-0.20620211931868593,0.36001493136247087,-0.755205290631817,-0.9617961692732585,4.068450226205886,7.488374716784203,9.975084929745615,0.9902562148915086,-1.3069107000535025,-1.2958456293664933,8.273936750191966,-0.2801312256975357,-0.934509808862839,-0.9506957455596368,-1.0548044060775041,-1.1396900049539422,-0.9344396295336207,-0.7946619001559072,0.22454440888223698,-0.31995526577278866,-0.4156847914149274,-0.35789705250040665,49.4861007523774,3.610829711888505,-1.5491659567744605,0.25372793939414523,-2.315023569190759,-0.8235536409262654,-0.24970652981654953,0.1558032296716801,0.7439396381238192,-0.9072873928808842,-1.105566060534153,-0.18569533817706904,0.2635828239425361,-0.7622079259908425,-0.8028253120764133,-1.7365046057719251,-0.12287084087344959,0.023663949238146683,-0.5229175274281354,0
77-0041-02,0.44055591954665063,-0.38327215264426334,-0.5756987315063833,-0.5462437793197454,-0.4820026850892711,0.06469846131100586,0.19518826681396861,-1.2313237797626588,-0.24118691451044433,0.41315173300978675,-0.14808351880759651,0.871258771718771,0.2719159510587471,-0.22121977387967787,-0.03364300981933351,-0.017928813904662968,0.2877708410517535,-0.15253669307668205,0.6243389332803303,0.09183781765199835,-0.03775049946298506,0.4565419164751386,-0.01007551333133122,0.17124792033100608,0.23746118558804244,1.8731581999680331,0.4372765971004317,0.2776022715454467,-0.1853556121727601,-0.565572845910194,3.9027840066441373,2.7425744652328063,1.4540792372368057,0.6771832749553643,7.133991234756398,-0.520470001362957,-0.7490973614535866,-0.38257115014427506,-0.08958135573984205,0.6490132579746036,1.5087103515185976,1.2609772521606897,-0.28207734523346795,-0.5917814069874353,-0.7346410179062501,0.43801559031812565,-0.38827652341842955,-1.4942235541717317,-0.54503001811953,-0.18405897412655742,-0.5620898752753123,-0.8266631886443158,-0.5887723858244734,0.1258307549740955,-0.5803521709021234,-0.575506873838124,-0.47549989975081414,0.6457883306257741,0.32431378627270396,0.2235777622313395,-0.7949381560892207,-0.755205290631817,0.14108690375737562,-0.5599274117179501,1.225514811339807,-0.2660386620479385,-0.46554363109055885,0.20410163453652855,-0.4602842708144969,-0.2995853550648964,-0.15263892738133203,0.14881434402862012,0.13811404547961428,1.5991646025220534,0.2707660238055083,0.11956018133418006,-0.8425245251465209,0.7359868279282895,0.11042131384834655,2.029305760683233,-0.2572680901258211,-0.1517204667732322,-0.25169543448838855,0.5063511484576717,2.256626345656533,1.5002287201321851,-0.0062607841788883635,-0.5223752518863387,0.411511596177842,-0.26254009611544155,0.567053336997194,-0.32347963531840296,-0.18569533817706904,2.0746105979114398,0.207544182811875,-0.47599182333574386,-0.2186347899085471,0.4477622877341568,1.356915101849457,-0.5788926811143872,0
77-0041-04,-0.12121798575279423,-0.6626901598076199,-0.5756987315063833,-0.9293893446313564,-0.4631936845231664,-0.5910382849628723,-0.9268849169181504,-1.1424055790262662,-0.17313143523279073,-0.6420618053564753,-0.5081643685274677,0.5364665745371939,-0.6309398964833165,-0.21317882977549135,-0.6147763775035843,0.11751879479114592,-0.4405608732299938,-0.2194955926147325,0.5874587131780913,0.08616531501753333,-0.727870853649813,-0.14360568061696763,-0.613992576358581,-0.3386081142054208,-0.3500412089252665,0.411508664688406,-0.6014985226799966,-0.8693099068219773,-1.313178835058586,0.5640820989155566,-0.25570128454702373,-0.13013412638559296,0.3087855427753089,0.07383767401060341,-0.02631732560741979,-0.520470001362957,-0.010007591378891822,-0.46322716950458703,0.08318523979351922,0.5570494076863284,-0.9595173527899487,-0.15141750055906425,-0.570184227828778,-0.5917814069874353,-1.0683659951187054,0.5012061732006045,-0.4165874640883139,-0.14493558218987884,0.5529385854298042,-1.31178484858977,-0.23980274636427454,-0.3585227411743455,0.03159839520770897,-0.8694120490605864,-0.5803521709021234,-0.575506873838124,-0.47549989975081414,-0.314896031228598,-0.5974057527269101,0.005021743804647822,-0.3376328445395228,-0.2638409607828868,-0.5795024799514698,-0.6855524778185577,-0.5223525681754395,-0.6713987527104148,-0.6063217014743436,-0.6105111906658259,-0.42582189929679565,-1.8015550428971903,-0.7723237150576936,-0.2164266603797902,-0.888282081947308,-0.3299147488683031,-0.9545993447854574,-0.9344396295336207,-0.6175357541474785,0.16209226378195984,0.22746731599622194,-0.23792281841588997,-0.3011881739571592,-0.5431598741905556,-0.861093164387078,-0.3105947723420826,-0.31362256937565236,-0.5111423672697056,-0.46763178209077294,-0.40832462811197395,0.7277931687403132,-0.49519943411522505,0.798092941553934,-0.6136336990734461,-0.18569533817706904,-0.6053832669552411,-0.7298722189516821,1.9363261993598833,1.3417776656044749,2.0791298440422548,1.2490551474256602,-0.5972042555544994,2
77-0095-01,-0.48286824500524567,-1.1931300351949676,-0.10247951980737115,-0.49173389703093456,-0.4448207504307735,0.5645799131676319,-0.5330454017660409,-1.0735906236737531,-0.2811255760583628,0.7563160488122981,-0.22533605299345763,0.6502309133853027,0.19891015535871975,2.919572993215568,1.591095194155797,-0.0881063792796654,1.4431665389285397,-1.0761375138015352,-0.5458604829366471,0.4599832386288184,-0.3438768955126729,0.255696897657144,1.4724058542929783,1.3889075883769668,-0.41007076682361127,-1.4596116097094498,-2.5572959277450775,-1.8759835344695936,-1.232906719550698,-1.575415902648365,-0.8237291618504697,-1.373917794604501,-1.186905015794727,-0.6268035652662067,-0.9797290329119042,-0.520470001362957,-0.8224689962620593,1.6605699732208707,-0.6117223851568516,-0.5045959523367191,0.8126824132551955,-0.9690177552198828,-0.5614774323955072,-0.417316969942886,-0.8436798718469535,-1.092185910088606,-0.5217220628573819,-1.5251555902089604,-0.42209795054422117,-0.08449887662168368,-0.6475879010178335,-1.2640088185704041,-0.7094125886908923,1.073936421097889,-0.24702468751843049,-0.5163455530610065,-0.40912523270910195,-0.6122214566064735,-0.5974057527269101,1.4037658141388172,0.16549651663376463,1.5847864128787137,0.46667206627439645,-0.5949476894639866,-0.7133183516733118,-0.8497113244162566,3.152991529123597,-0.25157778138833053,-1.0104730090795597,-1.2845053008027105,-0.503173307501264,-1.0446285006407487,-0.9506957455596368,0.2828972057299992,-0.46380121459309626,-0.289215410713408,-0.921928275670517,-0.8899861805996225,-0.31995526577278866,-0.4834212642078974,-0.35789705250040665,-0.5803177532239521,-0.6348558676213066,-0.1726834784444242,-0.4695409295339387,0.392079035453048,0.7776605214960776,-1.4877699165118086,-0.3604918823518905,-0.13309482717928697,-0.9072873928808842,1.5566561309002602,-0.18569533817706904,1.028863439810963,-0.9420752963961728,-0.8028253120764133,-0.11189143951489357,0.47115106990344835,-0.760394950227145,6.173500393676963,0
77-0095-10,0.3036447609595193,0.8638862695726687,-0.09903446049047938,0.28202434075513816,-0.20055569258955688,0.48143464811134473,-0.15140841849328882,-1.8854524564842978,0.016337575150535136,0.6411948907665407,-0.5314370984914091,-0.9997583011224451,-1.202906166392163,-0.1818191477691639,-0.5069623012894015,-0.7702519448129069,-1.1531680558981998,-0.41216442612422,-0.4641259410884422,-0.045436746102070213,-0.7507730777931813,-1.3892626026768642,-0.7477872102406341,-1.1387081544325495,-1.0543224155249729,-0.2148814829850157,-2.4245990182384474,-1.617973591026432,-1.2460421566338067,-1.5737595170987673,0.051151466142306715,1.3647895196714424,-0.17290852215348354,0.14536616065703012,-0.26855855466561435,-0.10309883774608469,0.207567149923996,2.4599935416448537,0.5732563582506134,0.4305008615631473,2.926397962286429,4.1752765485133025,0.13125086494146734,0.5587848159918334,1.3331321577329038,-0.6669328885043027,-0.21769954923153853,0.6599485555367476,0.8770152080179855,1.2906855706858402,-0.21833091292911247,1.071659650527081,4.492574885470445,1.0660331883942673,-0.07619649890641157,-0.4308205667916987,-0.36535423929548994,-0.6122214566064735,-0.5974057527269101,0.5147329538587665,2.517018410072855,0.5701950407079118,0.7668361650513501,0.7588303729394795,0.608964981400786,-0.15385272465101552,1.6964889639881997,0.22757255922612551,2.0983956636225845,-1.2084099338749237,-0.8467636626584399,-0.9901996052772398,-0.8968553873885617,0.1256268810985761,0.22186731710737612,0.9332419548217389,-0.6908103339892235,-0.3955425702790897,-0.3130299433202828,-0.7264212335444264,-0.3108281737957777,-0.5592723921714138,-0.6163033785926786,2.1207024252542417,0.9955421639357709,1.9731007307465358,5.709826900625628,0.3170373390929868,-0.07165119172768035,-0.5938515553749378,-0.9072873928808842,-1.021231074348388,-0.18569533817706904,0.5444050624868647,-0.4113016841415319,3.7989697182643867,3.210817634212192,0.18649895963854568,-0.8849551145567958,10.371095896355577,2
77-0121-02,-0.13111339850936143,-0.5911318896804192,-0.5756987315063833,-0.5453311328887304,-0.4527571602523293,-0.8488895927892534,-0.8072105446334418,-0.5215245773625825,0.13934865271812436,-0.6420618053564753,-0.2172552439782,-0.5308867045841685,0.018496552315846702,0.7171584030788865,1.6293946503879402,-1.136353090055927,0.17591224116451792,-1.134456555334676,-0.32408078097048193,-0.6007747540162567,-0.009122719283774583,-0.030499793347992365,0.8374950802058959,-0.2104021730414298,-0.12993282996466918,-0.5194824578869922,-0.7100272665376535,-0.9044601378809475,-0.9442919769746096,-0.343617182264079,-0.8230285847941012,-0.6097058119081763,-0.25725579512624697,-0.6015996300108714,-0.6867454597251467,-0.520470001362957,-0.8224689962620593,-0.49196467478797046,-1.0541799589297254,0.8434211694102162,-0.7248606308650468,0.08843774002626523,-0.587989135344006,-0.5917814069874353,-0.6716958613132078,-0.5493255998308562,-0.546476352689341,0.33272017430080103,-0.13787601653068346,0.4662194140057868,-0.27936242832780184,0.2955710276182943,-0.4780725742054752,0.7645813124132576,-0.22027777585588013,0.5078226961214678,0.3050450173399356,-0.6122214566064735,-0.5974057527269101,-0.43451026548875993,1.194199671449036,0.09608968011515866,-0.9070431089100351,0.8555433492730103,0.7908687311910044,1.6308019319289957,-0.8260385567488698,-0.9774590620324521,-0.9651277833983729,-1.7277857352204715,-0.17347100226960074,0.8990504693094171,-0.9506957455596368,-0.20931500896210548,-0.47720308235480624,1.1750801177978307,-0.739155028584059,-0.2355320446671383,-0.16816186085449136,-0.9345350686692754,-0.3286305836457424,-0.11163303901604316,0.24561434086233902,-1.1545968597920586,0.5064942677564779,-1.4435660501712444,0.7104211881085428,-0.7676718242502801,1.5774441798657166,3.215945104371522,-0.4396632332580421,-0.8769361288960821,-0.18569533817706904,-0.44016232990161125,-0.7218946596492576,-0.8028253120764133,0.3679379688971576,-0.5778889667123975,-0.44734579256517865,-0.45687100779982187,0
